Ind_ID	PosInd_X	PosInd_Y	MutEffect	Region
74	11.4379	8.00791	-0.154738	2
76	8.79503	17.8613	-0.280207	2
77	8.37969	5.83612	0.771976	2
79	13.416	5.9552	1.28171	2
80	12.9582	4.15811	0.563869	2
88	13.1003	1.54225	0.167694	2
90	13.6862	18.1704	0.531116	2
91	11.3376	13.971	0.356686	2
94	9.79476	6.36971	0.512204	2
97	15.986	14.4582	-0.244975	2
106	9.26978	24.2403	0.357967	2
109	15.1294	10.9634	0.837883	2
120	15.5406	5.68589	0.652033	2
121	16.3131	11.189	0.0400159	2
122	15.6455	11.5641	0.732217	2
125	11.8598	11.2539	-0.0487272	2
131	15.3947	6.09008	0.483075	2
133	10.1025	12.5243	-0.180686	2
134	9.7003	3.25133	0.203553	2
138	13.5969	24.5006	-0.0221336	2
140	9.66408	16.7899	0.698709	2
142	9.20078	0.263896	0.271815	2
150	10.6862	24.8787	0.876385	2
151	15.0725	4.11367	0.564002	2
152	9.20328	8.88068	0.0418394	2
155	14.5682	13.152	-0.243474	2
159	9.71342	12.3245	0.199352	2
162	10.3622	12.9846	0.591691	2
163	11.39	2.78783	-0.198291	2
167	9.3478	11.0699	0.714905	2
176	14.0211	9.54335	-0.110403	2
177	15.3792	13.0215	-0.183241	2
180	12.5949	11.5486	0.0631067	2
181	15.7914	24.5159	0.223997	2
182	15.0813	4.77991	-0.0843548	2
184	9.9073	10.7261	0.610112	2
185	10.5015	7.80102	0.593355	2
186	13.4648	22.8021	0.81218	2
189	13.8663	17.8632	0.519389	2
191	14.9752	13.9379	1.32245	2
197	14.9322	11.472	0.294837	2
199	9.50523	20.8411	-0.231567	2
203	15.2306	24.1228	0.921404	2
208	14.1074	23.0155	0.517227	2
209	13.7973	4.68632	0.202554	2
210	9.6443	19.0897	0.505285	2
213	12.1018	1.08323	-0.239688	2
220	9.04551	12.2643	-0.343939	2
221	12.1708	22.0023	0.658567	2
223	14.7388	15.9304	0.577244	2
228	9.40258	1.96433	-0.149757	2
234	16.2419	16.7048	0.251452	2
243	14.961	14.5449	0.654054	2
247	15.9734	10.3116	-0.138273	2
249	9.65371	10.7792	0.487306	2
255	12.2536	4.7132	-0.552131	2
256	14.2193	20.0659	1.77317	2
257	14.5879	15.7446	0.367158	2
258	12.6324	13.0412	0.10566	2
261	16.2668	15.271	-0.406675	2
262	11.7221	3.93322	0.679801	2
263	10.1821	20.7883	0.238746	2
275	12.6523	0.62439	-0.119566	2
278	13.1417	3.99606	0.16231	2
279	12.0515	4.58287	0.344337	2
285	9.29142	13.285	-0.0160597	2
286	10.2978	19.2423	0.84357	2
287	13.9292	17.2669	-1.4567	2
291	15.2512	0.56514	1.3691	2
292	15.7295	0.112552	-0.0120985	2
294	9.71266	18.9438	0.753616	2
299	9.38592	24.2908	-0.134366	2
301	11.4504	7.629	0.277964	2
303	16.0343	3.5194	0.714593	2
307	9.74405	22.3071	0.210792	2
313	14.8313	18.4896	0.561459	2
315	14.5906	19.7182	0.332422	2
319	10.0717	20.8771	-0.252621	2
320	10.8071	15.8333	0.061323	2
326	10.08	13.821	0.393986	2
332	14.4491	1.17711	0.878464	2
335	8.61911	2.27366	0.0680414	2
341	12.0668	0.44224	1.05894	2
349	8.59605	21.7258	0.80768	2
353	13.8413	5.27642	0.669854	2
360	13.9077	20.2694	-0.155074	2
361	12.5601	1.60258	-0.105907	2
365	9.5127	0.257104	-0.878206	2
366	15.4497	23.9428	-0.0618397	2
369	8.40299	12.9153	1.07986	2
372	12.9397	10.5392	1.08235	2
373	13.4145	17.8714	0.211389	2
374	14.0325	12.451	-0.2438	2
376	15.564	18.9215	0.251863	2
380	16.249	12.4587	0.00254241	2
381	16.2223	9.00525	0.682925	2
382	15.8915	13.1521	-0.0517183	2
394	14.7981	20.7848	-0.132131	2
399	8.86234	3.51495	0.236611	2
401	16.4604	21.349	0.255734	2
402	9.87882	6.77947	0.0756944	2
403	14.186	18.2853	0.851885	2
405	14.319	5.55857	1.13783	2
408	10.058	23.2251	0.0266013	2
409	11.3632	10.9771	0.591547	2
411	13.1965	17.7835	0.564946	2
415	11.582	5.24002	0.0700157	2
417	14.4747	15.3977	0.817228	2
418	14.0076	9.0906	1.04736	2
419	8.39764	11.6748	0.338283	2
421	12.2397	3.35391	0.10745	2
423	11.561	14.5714	0.522662	2
425	12.4651	3.80638	0.527136	2
429	12.7882	4.18452	0.283328	2
430	13.2968	20.1373	0.146117	2
435	9.75659	11.6215	0.316425	2
440	13.9913	8.92126	1.00881	2
445	11.9231	18.2917	0.141258	2
448	12.5133	6.56669	0.598019	2
450	15.2374	23.167	0.870559	2
451	12.2181	8.81037	0.515407	2
453	15.4868	4.30675	-0.599653	2
456	14.2699	18.4871	-0.388566	2
458	16.4209	14.8046	-0.178899	2
460	9.63492	20.9548	0.702367	2
463	16.3506	24.7584	0.660261	2
466	8.73349	2.43164	-0.0125217	2
469	11.4981	8.65288	0.650429	2
476	15.8329	3.05326	-0.279075	2
477	9.02789	7.01352	-0.141482	2
484	12.2102	24.4487	0.694725	2
487	12.6002	24.8075	0.121026	2
488	9.03687	13.6476	1.19702	2
489	12.8398	6.04985	-0.137648	2
490	13.041	6.89801	-0.656967	2
491	10.2166	6.91543	0.155131	2
492	16.1047	10.4154	0.189237	2
493	11.7217	1.62471	0.385348	2
497	8.87278	21.9275	1.80794	2
498	15.6515	3.1841	0.985163	2
499	13.5438	14.4219	1.27484	2
500	13.4547	14.0342	-0.445772	2
501	13.7422	21.7947	0.38334	2
502	11.0083	5.8631	0.352522	2
504	16.3695	5.19317	-0.0364287	2
506	12.4146	0.333281	0.601839	2
511	16.5149	10.705	0.64499	2
512	15.663	19.7364	0.500173	2
515	8.86299	21.9212	-0.104145	2
527	16.1574	2.29004	-0.11424	2
532	16.6323	9.56721	-0.469561	2
534	13.1411	17.5785	-0.32502	2
538	8.52659	22.6483	-5.8189e-05	2
539	13.4231	8.27539	0.662616	2
540	10.6426	5.11363	-0.0382573	2
548	9.54439	19.5705	0.649652	2
549	13.121	19.4656	0.0287963	2
556	12.8045	7.53679	0.298838	2
558	13.7492	14.8845	-0.478229	2
564	9.36846	7.83759	0.34333	2
565	10.8526	3.47316	0.926537	2
569	13.6054	9.72776	0.637231	2
570	10.3999	3.88739	0.871266	2
572	8.49634	9.49714	0.549115	2
576	9.40011	23.4817	0.353092	2
579	12.8069	18.4841	0.406602	2
590	15.6697	12.4442	0.226528	2
591	16.5668	23.1386	0.369683	2
600	14.3001	10.2005	0.353313	2
601	9.83143	4.60925	-0.189898	2
602	16.6088	19.6357	0.610246	2
605	9.03609	16.4609	0.653184	2
609	10.1321	5.14802	-0.0285327	2
617	15.4144	19.0903	0.516221	2
618	11.8316	3.11811	0.471707	2
619	14.5023	1.33282	0.484285	2
629	13.8849	22.9263	-0.469348	2
632	8.705	15.208	0.409858	2
634	13.3435	16.0755	-0.139543	2
635	13.7156	23.576	0.517985	2
643	9.79783	23.0061	0.675738	2
648	15.0198	15.4506	0.317066	2
651	12.7112	22.5387	-0.490689	2
652	15.1481	10.141	0.4816	2
655	8.71689	14.1487	0.404423	2
656	9.46811	10.956	0.464383	2
658	13.8212	8.48948	0.774418	2
659	8.86418	9.16947	0.747684	2
662	13.5877	13.4215	0.762759	2
663	13.6997	1.63615	0.706198	2
664	11.6482	4.17562	0.604123	2
666	16.0507	17.0564	0.416001	2
668	14.0318	12.2781	0.722867	2
669	15.6567	3.85669	0.24929	2
672	16.4081	12.4193	0.440898	2
678	13.9133	14.3344	0.186	2
681	13.5861	5.68743	-0.0887394	2
682	10.1727	21.5167	0.0461109	2
683	11.5803	1.09661	-0.124141	2
687	14.6149	15.4299	0.160962	2
692	9.73145	9.31216	0.774876	2
693	12.3794	20.292	0.361079	2
695	12.6114	9.0448	0.0631553	2
697	14.2244	7.29215	0.301456	2
700	10.3982	12.4476	0.486312	2
722	10.979	0.062101	-0.102957	2
723	15.3663	21.6609	1.08149	2
724	13.8116	2.08112	0.349944	2
725	16.374	3.07517	-0.401351	2
726	12.7804	10.8799	0.518482	2
727	11.1893	19.4806	0.793485	2
728	13.8489	11.1891	0.627951	2
732	9.51003	4.95149	-0.7136	2
733	10.5851	0.239367	0.763573	2
743	8.92323	15.1597	-0.0120785	2
744	16.0673	5.70346	0.915204	2
746	9.37523	6.2885	0.29948	2
747	8.86195	14.0199	-0.0843659	2
749	16.19	7.34714	0.903234	2
750	10.1915	21.6152	1.36522	2
751	9.07913	20.4494	0.425232	2
752	15.0326	19.249	0.171291	2
753	12.6245	19.3953	0.318096	2
756	15.3689	11.219	0.425184	2
759	15.4773	11.3379	-0.124237	2
761	16.1748	12.1225	-0.516402	2
762	13.3757	19.834	0.311153	2
764	13.7608	2.93077	0.0546058	2
765	8.50244	17.2826	0.0512453	2
766	10.8188	11.9163	0.727777	2
770	12.7521	11.7241	0.984196	2
774	8.88265	11.2521	-0.00696442	2
780	14.8475	1.03128	0.313917	2
786	15.082	18.0029	0.595166	2
791	11.5261	19.8798	0.390085	2
793	9.85686	11.0834	0.824505	2
795	8.58636	16.296	0.910109	2
796	11.5575	23.7226	0.851015	2
797	13.0342	24.4694	0.338087	2
798	13.574	21.7257	0.258865	2
799	8.90933	1.08954	0.850623	2
803	14.7176	14.1411	1.07638	2
806	16.4766	0.641159	0.340091	2
810	13.8281	14.1631	0.347807	2
811	11.2176	4.93435	0.750578	2
812	11.7528	14.3533	0.42904	2
817	9.21197	10.9561	0.133749	2
826	16.1859	18.0067	0.374904	2
836	13.6862	21.288	0.486721	2
838	11.7132	15.0633	0.0941285	2
841	14.1838	7.21083	-0.103911	2
846	10.752	1.74344	0.493231	2
849	8.78788	10.8081	0.27152	2
852	11.7492	16.4609	-0.305088	2
855	12.2006	23.8366	-0.06726	2
868	13.7984	12.6998	1.24892	2
874	15.1119	20.1057	-0.0572851	2
875	14.4796	16.2727	0.0776483	2
878	10.7618	2.32211	-0.237527	2
881	11.7082	1.36596	0.356589	2
882	12.2551	22.074	-0.216841	2
885	14.8802	22.6197	0.709815	2
890	15.2422	11.7883	-0.384011	2
894	12.2078	16.9633	0.341809	2
895	11.5567	4.60169	-0.215614	2
898	13.3997	23.2599	0.508339	2
907	8.58062	12.7371	0.363559	2
908	12.5301	11.0578	0.240137	2
915	16.1259	24.5722	0.483938	2
922	8.38814	24.1625	0.63319	2
923	14.8664	1.74975	0.337455	2
936	10.6952	5.45864	0.0999645	2
945	9.92755	3.81052	-0.0607623	2
946	13.2707	14.4507	-0.0854332	2
948	15.9612	5.09717	0.392226	2
957	11.121	0.577529	0.32121	2
963	13.2387	11.2779	0.380702	2
964	11.2729	9.64955	1.28599	2
965	13.6438	9.62028	0.475657	2
966	12.4948	5.20079	1.58728	2
967	12.1207	13.5191	0.571122	2
969	9.84708	0.574864	-0.823253	2
971	15.9266	1.17055	0.115488	2
974	15.1263	6.53376	0.824238	2
975	10.8934	22.7464	0.724869	2
976	13.2234	6.30935	-0.410587	2
985	15.4427	14.0047	0.689467	2
986	8.34248	19.6246	1.18993	2
988	8.50829	18.8272	-0.0609356	2
990	16.2508	13.8668	0.732574	2
996	13.9569	23.8317	-0.222864	2
998	8.34238	23.3763	0.828657	2
1001	11.4595	9.0832	0.0577407	2
1009	9.38295	9.81335	0.236458	2
1010	11.1892	19.892	0.259929	2
1013	14.7232	4.77404	0.333582	2
1015	12.3269	15.5611	-0.339551	2
1018	11.7287	20.2237	0.640835	2
1022	14.6827	11.6607	0.91005	2
1023	14.6946	13.8752	0.89847	2
1029	14.3761	11.1246	0.508391	2
1034	11.7695	22.9807	0.84276	2
1035	9.74929	22.5649	0.236616	2
1040	10.7472	7.39969	0.100032	2
1042	16.6029	1.34975	-0.0454625	2
1044	16.0223	18.6277	0.323881	2
1046	16.4166	23.7794	0.18408	2
1048	13.9059	6.26698	1.49826	2
1053	11.7551	13.7214	0.721473	2
1054	9.59268	23.2371	0.0852758	2
1056	15.5584	15.7288	-0.844564	2
1057	9.71571	7.87606	0.14948	2
1058	16.5699	6.35695	-0.559854	2
1062	9.45271	18.2082	-0.375992	2
1065	13.1856	19.8179	0.275706	2
1067	15.1296	17.2818	0.152596	2
1068	14.2536	23.8834	-0.433995	2
1069	10.7032	2.53935	0.181034	2
1073	12.4877	22.8306	-0.259823	2
1081	13.3497	15.4094	0.866425	2
1083	16.6052	19.285	-0.295092	2
1086	9.19206	21.5214	0.0324686	2
1090	15.7758	2.93071	-0.394664	2
1092	11.5658	1.2465	0.147461	2
1093	12.6031	2.34893	0.543808	2
1094	10.9234	2.09191	0.126578	2
1096	11.5753	7.92268	0.312259	2
1097	11.8887	7.61383	0.294688	2
1101	15.2539	24.0995	1.11218	2
1102	13.231	4.76241	-0.0544757	2
1105	15.2005	8.96529	-0.143834	2
1111	14.7102	10.4672	-0.27251	2
1113	15.2203	9.6808	0.452551	2
1117	14.1378	14.1415	0.669104	2
1118	13.9689	1.24604	0.812443	2
1133	16.2657	11.5993	-0.375884	2
1144	16.2082	16.1675	-0.209933	2
1145	16.6591	24.6188	0.558148	2
1146	16.6574	23.7252	0.654536	2
1147	12.5056	14.8539	0.229952	2
1153	13.6471	9.74074	0.576037	2
1159	9.0516	8.29704	0.50327	2
1161	14.0589	1.11711	-0.503356	2
1163	12.7642	3.0957	0.587674	2
1174	11.8663	22.8044	0.18713	2
1176	10.2322	24.8101	0.52317	2
1181	15.1355	20.3737	0.369749	2
1182	15.6079	15.0335	-0.327793	2
1190	8.89786	22.5169	0.375842	2
1193	13.1399	9.0135	-0.10364	2
1194	11.1388	11.2311	-0.0560121	2
1196	9.83355	18.8987	0.25532	2
1197	15.7761	9.58601	0.049451	2
1199	14.3732	5.30932	0.373748	2
1202	12.2028	6.99108	0.719347	2
1205	15.4121	11.8803	0.705892	2
1208	15.1599	1.24486	1.50927	2
1209	9.64132	21.3435	0.724555	2
1217	10.4109	20.2139	0.456569	2
1221	16.1054	1.17183	-0.213108	2
1224	15.9256	17.4507	0.49064	2
1226	13.0232	14.9119	-0.102947	2
1229	16.6449	14.2024	-0.00764581	2
1231	11.2743	17.2221	0.802126	2
1232	10.7206	22.9713	0.0576667	2
1234	9.37119	15.6379	0.220754	2
1241	15.1912	16.986	0.334831	2
1245	9.46058	3.00968	0.40425	2
1246	11.5598	4.1068	0.238627	2
1249	16.3178	10.1004	0.353694	2
1251	9.81031	14.3689	0.384214	2
1255	12.0211	22.1387	1.18037	2
1265	15.5292	1.95469	-1.29338	2
1270	9.79024	8.36039	0.220156	2
1279	14.8349	21.4987	0.0966811	2
1290	9.76149	1.78134	0.849275	2
1295	11.6775	7.16584	0.732748	2
1297	8.81246	0.871327	0.273546	2
1298	10.3449	21.1168	0.263873	2
1304	16.6353	8.12846	0.149524	2
1306	15.3786	24.8853	-0.0687977	2
1314	13.4322	8.43481	0.934581	2
1318	9.62159	24.2274	0.622486	2
1319	12.7809	15.9974	0.216849	2
1320	12.3684	7.32172	0.273448	2
1324	10.4685	22.4214	0.0329233	2
1325	11.5693	21.204	0.240073	2
1327	10.7644	6.71477	0.458852	2
1328	10.0455	20.9724	-0.248976	2
1329	14.8083	24.4637	0.603728	2
1330	14.6305	16.3921	-0.232304	2
1332	10.1961	0.850384	1.01819	2
1334	11.8376	18.8334	0.981072	2
1341	12.9231	23.6856	-1.0351	2
1342	13.8644	19.9567	0.198987	2
1344	15.3157	24.3792	0.457747	2
1346	13.7239	24.2412	0.207235	2
1347	14.6277	11.0519	0.212419	2
1349	9.14199	14.7024	-0.447793	2
1350	11.9337	12.5133	0.0468826	2
1353	10.1258	5.30748	0.546055	2
1358	10.2553	24.3987	0.0718212	2
1361	11.6247	24.1023	-0.00311987	2
1362	10.6133	17.9542	-0.268104	2
1369	8.86796	10.6251	0.926931	2
1373	13.1331	2.05651	0.728125	2
1379	12.7372	18.2067	0.626874	2
1383	11.5421	23.6773	0.501645	2
1385	9.09575	12.3809	0.143039	2
1388	9.18139	3.44588	0.0855706	2
1391	11.1942	10.9355	0.62415	2
1394	16.3854	20.1019	0.906118	2
1399	15.1167	2.78866	0.0356924	2
1403	13.868	2.7809	0.482945	2
1405	11.7804	10.256	0.458988	2
1406	14.8407	24.2931	0.0194978	2
1408	11.433	4.933	0.0602817	2
1411	13.5832	11.5834	0.446482	2
1413	8.5065	1.75607	-0.262323	2
1418	12.3478	5.82186	1.0166	2
1422	9.99748	15.3634	-0.173702	2
1424	14.584	12.8496	0.541535	2
1425	13.2147	24.0143	0.0110608	2
1426	8.98995	22.6988	1.05813	2
1427	11.0485	8.78771	1.3509	2
1431	9.85879	9.6268	-0.231518	2
1439	13.1802	17.3509	-0.120973	2
1440	12.5216	24.2121	0.00991495	2
1441	12.1729	12.2258	-0.552541	2
1442	10.6165	16.8373	0.179051	2
1444	11.6143	6.97625	1.2752	2
1447	14.6945	2.03576	-0.222816	2
1448	9.76525	24.2477	-0.158683	2
1449	10.5012	22.6774	0.449101	2
1451	10.5047	2.02709	-0.522039	2
1453	8.70184	8.51184	0.666163	2
1455	16.6124	15.4619	0.0939572	2
1456	11.5598	16.7926	0.598333	2
1460	16.3174	5.50303	0.304531	2
1463	15.9318	4.35286	0.0988678	2
1471	13.9059	10.845	0.0728383	2
1475	14.5298	19.556	-0.100038	2
1476	14.9903	4.7958	0.48869	2
1477	15.3013	4.37532	0.381427	2
1478	14.1691	21.2112	0.42369	2
1480	15.188	13.9471	0.269554	2
1485	11.929	15.0139	0.208064	2
1488	11.5139	10.6275	0.280462	2
1489	13.4206	1.40226	0.825398	2
1492	8.69701	24.7809	0.265537	2
1494	16.571	11.5763	0.507306	2
1498	14.252	9.35037	0.0971714	2
1501	10.484	10.7981	-0.11385	2
1509	11.6205	21.5399	-0.291455	2
1510	13.5998	11.3405	0.159036	2
1513	9.32272	21.9516	0.684277	2
1516	11.0072	16.7312	0.468596	2
1517	11.2189	12.3987	-0.386494	2
1521	13.8773	5.62695	0.143068	2
1523	10.9259	24.8039	0.353758	2
1528	10.1027	22.5025	0.250779	2
1541	12.1807	17.3461	0.698472	2
1546	11.5369	14.8667	0.703396	2
1549	12.6787	22.1946	0.137652	2
1550	11.0233	22.8387	-0.621624	2
1555	10.8381	18.9032	0.0613456	2
1556	12.6061	15.3075	0.94513	2
1574	15.7727	6.44404	0.101984	2
1575	12.3753	15.7138	0.638134	2
1581	11.5811	9.40884	0.82772	2
1584	11.9095	2.39018	0.349908	2
1588	14.1283	17.7746	0.347559	2
1589	14.8071	8.23301	0.969998	2
1590	15.5124	7.2445	0.137666	2
1593	11.6566	10.6058	0.161715	2
1599	10.1186	16.8629	0.750224	2
1601	14.6702	10.4646	0.669353	2
1602	10.1925	4.80165	-0.0767264	2
1603	11.0926	20.3453	-0.269948	2
1605	14.8135	24.4183	0.0553712	2
1606	10.2207	24.3408	-0.235742	2
1607	13.9799	20.0385	-0.206205	2
1609	11.9582	3.12192	-0.00261377	2
1610	15.7671	12.6677	0.951802	2
1613	8.59906	24.4292	-0.438928	2
1614	14.7231	19.8877	0.205514	2
1616	12.586	22.3117	-0.110301	2
1622	10.5454	23.2589	-0.318721	2
1623	8.37778	23.4855	0.196137	2
1624	8.5125	22.8815	-0.139055	2
1629	11.9094	13.7408	0.335879	2
1630	15.3977	6.8113	0.123308	2
1634	15.2533	13.4176	0.237699	2
1640	13.254	0.180286	0.342224	2
1645	16.5572	7.50845	-0.331928	2
1648	8.34255	17.9367	0.785195	2
1657	16.1183	23.6854	-0.103438	2
1660	15.755	23.5541	0.147723	2
1663	12.5062	7.55091	0.21548	2
1664	10.1967	7.23706	1.17502	2
1667	10.28	11.9307	0.0487234	2
1671	13.1769	9.54391	0.265495	2
1672	11.4709	9.20301	-0.0160494	2
1674	14.2651	2.94393	-0.00437803	2
1676	10.9316	2.9601	0.0587909	2
1680	8.69196	16.5504	-0.261315	2
1681	12.2329	20.1279	0.155929	2
1682	15.4757	8.44349	0.446677	2
1687	16.1218	18.8948	0.2834	2
1688	10.4034	9.85657	0.251926	2
1690	8.87628	23.2186	0.79532	2
1692	13.2339	6.39794	0.603074	2
1700	15.0291	17.1436	0.796752	2
1702	16.6475	17.1951	0.0083106	2
1707	12.0927	17.4069	0.0217837	2
1717	10.7512	3.61428	0.891246	2
1718	11.0976	22.3558	-0.0572925	2
1720	11.5141	7.52267	0.450397	2
1721	12.7775	11.6643	-0.108889	2
1722	9.21009	1.52173	0.505784	2
1727	12.3604	10.7877	-0.397065	2
1730	14.9046	5.84482	0.762738	2
1734	8.78761	2.15965	1.08366	2
1737	12.2247	3.33455	0.291815	2
1746	9.51014	22.1261	0.0147393	2
1747	13.2535	7.46783	-0.289268	2
1748	16.3658	21.34	0.038069	2
1752	10.1147	17.9612	0.725098	2
1756	14.8714	5.64018	-0.257981	2
1757	11.5951	6.98146	0.143293	2
1758	11.5637	5.73304	0.146367	2
1768	9.11779	19.6832	0.288963	2
1771	9.28708	15.9931	0.424728	2
1772	15.1977	18.1795	0.11469	2
1773	16.4861	19.9429	0.789841	2
1780	16.2138	2.91585	0.00550812	2
1783	16.2247	5.59682	0.00107278	2
1791	16.4759	14.0538	0.357911	2
1792	9.5788	8.67271	0.259687	2
1804	13.0376	5.91397	-0.268385	2
1805	15.1952	18.0745	-0.254003	2
1809	12.2552	2.53858	0.439011	2
1810	12.3678	18.466	0.13827	2
1812	14.4581	23.6226	0.669324	2
1819	14.6342	8.82694	0.888126	2
1823	9.59611	1.38396	-0.773586	2
1832	15.0868	1.81569	1.18471	2
1833	14.1225	17.4223	-0.156644	2
1839	13.2617	14.4017	-0.266508	2
1842	15.2347	15.5767	0.575459	2
1846	10.0451	17.5249	0.941634	2
1847	9.82204	1.14315	-0.278082	2
1849	13.8757	17.4299	0.150387	2
1850	12.5248	20.228	-0.418886	2
1852	15.4411	6.64081	0.290514	2
1854	14.5058	19.5703	-0.232936	2
1855	13.3592	21.8128	1.15723	2
1856	11.5584	18.3976	1.01174	2
1857	9.16444	7.36248	0.950613	2
1858	9.52537	8.1115	0.28662	2
1862	10.4446	6.8948	-0.487443	2
1867	14.4859	7.49818	0.216061	2
1871	14.9831	20.0959	-0.627381	2
1874	9.10287	1.82294	0.605892	2
1883	14.8145	13.384	0.655361	2
1884	15.3421	20.2132	0.920442	2
1885	15.1843	20.6881	-0.228055	2
1886	14.4406	3.87357	-0.836089	2
1887	13.6672	2.21868	0.508089	2
1895	13.5107	2.7473	0.24725	2
1898	15.1656	15.139	0.218943	2
1901	15.1389	15.4622	0.717146	2
1903	12.4661	5.81637	-0.28681	2
1904	8.96447	15.367	-0.300061	2
1905	8.44692	15.1057	0.485429	2
1909	9.36028	7.34066	0.903434	2
1910	11.8461	16.0797	0.235561	2
1913	14.7147	0.573537	0.057438	2
1916	10.0843	16.8653	0.860089	2
1917	14.229	18.971	0.760045	2
1918	9.42211	10.4934	0.553157	2
1921	9.06086	21.8425	-0.0944487	2
1922	9.5162	21.3747	0.196802	2
1923	8.49095	16.0321	0.19995	2
1924	11.3745	17.6478	0.190492	2
1925	11.7563	20.6447	-0.755961	2
1929	13.5277	1.36014	0.078741	2
1932	10.4533	21.5967	0.649421	2
1934	15.5532	8.5089	0.309176	2
1939	16.6432	20.77	0.17148	2
1940	13.1522	9.78293	0.707754	2
1943	11.4863	6.27487	0.164033	2
1946	14.3367	12.8096	0.733057	2
1949	15.0917	10.3015	-0.208319	2
1953	16.2442	1.00599	0.755836	2
1954	16.116	3.46351	0.0126799	2
1956	11.7476	22.0466	0.028304	2
1958	12.6269	11.8486	0.866557	2
1964	14.4017	9.85566	-0.342211	2
1965	8.98837	17.4497	0.613953	2
1966	11.8598	1.53392	0.742905	2
1969	15.8739	23.9427	0.171517	2
1972	8.98093	1.83526	-0.439535	2
1975	9.44061	14.2054	0.529047	2
1976	13.7089	19.1652	0.146481	2
1977	13.0972	20.6121	-0.137693	2
1983	8.61991	6.66876	0.529362	2
1993	11.1639	15.4495	0.631184	2
1995	11.1612	9.29979	0.194803	2
1998	8.79117	10.1698	0.662435	2
1999	9.87389	3.97588	0.68642	2
2000	10.5469	15.4953	0.305242	2
2003	13.5718	15.1767	0.930631	2
2006	15.3229	4.23817	0.189523	2
2009	11.0103	7.19607	0.0200544	2
2010	15.014	10.8266	0.409795	2
2014	14.1911	15.2831	0.350092	2
2020	8.66292	17.2377	0.378986	2
2022	11.6548	11.4263	0.716517	2
2025	11.9114	15.7376	0.944517	2
2034	11.8028	11.4539	0.14088	2
2035	12.5317	23.0965	0.437939	2
2037	14.0128	11.3962	0.595546	2
2038	10.7782	0.356582	-0.0251871	2
2043	13.5186	11.4607	0.34017	2
2044	12.6803	22.8654	0.440652	2
2045	15.0677	0.594708	0.41969	2
2049	15.5365	18.8448	0.68063	2
2053	12.7526	8.9056	0.421319	2
2054	15.5534	7.62135	0.712991	2
2057	10.2762	24.4761	0.186679	2
2059	11.8464	12.0694	0.904271	2
2067	14.0095	16.6625	-0.199063	2
2069	16.0302	7.28942	0.40442	2
2072	9.37504	23.0769	0.730876	2
2073	14.9964	6.19659	-0.503037	2
2080	15.3519	10.0684	-0.175297	2
2081	13.5175	20.3482	0.748032	2
2083	10.8937	1.44579	-0.116625	2
2084	12.3462	8.39138	0.625752	2
2086	12.1743	13.8211	0.962407	2
2087	8.49991	14.0126	0.473434	2
2088	14.6996	11.9846	0.402495	2
2092	14.1049	13.285	0.727105	2
2093	13.4718	14.0085	0.834092	2
2095	16.5958	2.72881	0.479101	2
2096	12.8913	14.2	0.565248	2
2102	13.8597	2.66303	0.844342	2
2104	10.8774	17.3593	-0.204806	2
2109	15.5092	9.92126	-0.359454	2
2117	10.4993	10.2688	0.0950109	2
2120	11.5267	15.9638	0.395029	2
2124	12.3013	13.4782	0.692511	2
2132	13.0328	24.0958	0.230456	2
2139	13.5973	19.4248	-0.152439	2
2140	14.7139	17.4104	1.13435	2
2146	9.84312	7.90418	0.105089	2
2147	11.4052	15.4189	0.617449	2
2149	14.6586	7.23763	-0.11156	2
2151	16.1314	5.89121	0.196884	2
2161	12.9923	18.9048	-0.502142	2
2162	16.3177	2.28828	0.788285	2
2163	13.5657	21.7561	0.170752	2
2166	10.8751	16.0588	0.130143	2
2174	11.5681	12.9298	-0.0196939	2
2180	14.3999	4.83291	1.10785	2
2189	13.0851	20.4595	-0.312064	2
2190	12.797	20.9419	1.05069	2
2193	9.30931	5.93793	0.727623	2
2194	12.9544	11.5162	-0.821367	2
2196	8.815	0.0384427	0.28075	2
2199	13.1862	16.4655	0.28413	2
2201	15.4927	5.46836	-0.0885455	2
2204	9.60308	16.4	-0.125374	2
2205	9.57835	21.3438	0.145645	2
2206	9.41288	23.017	0.707527	2
2207	9.83441	3.19664	-0.288131	2
2214	10.6923	22.3686	0.701999	2
2217	10.1902	18.8508	-0.0278539	2
2219	11.1474	13.3826	0.899403	2
2220	12.129	15.1594	0.428849	2
2221	10.3485	11.7189	-0.0516634	2
2222	11.5647	12.5787	0.31875	2
2230	14.3718	12.5145	0.133116	2
2231	11.2337	17.6737	-0.317583	2
2232	8.66904	23.423	0.498982	2
2234	12.7568	21.9951	-0.377567	2
2236	9.80623	10.4746	0.42293	2
2237	12.521	21.4084	0.128807	2
2238	13.5708	9.27557	-0.0864346	2
2242	9.11756	4.6721	0.644136	2
2244	9.48133	11.9585	0.38001	2
2245	14.886	16.663	-0.15102	2
2249	15.7092	7.14165	0.9103	2
2256	10.5684	18.1158	0.412135	2
2257	14.1035	19.362	0.813432	2
2258	13.4541	11.3282	-0.242579	2
2259	12.5877	16.734	-0.131287	2
2260	16.4532	9.03751	-1.25307	2
2262	13.2638	15.7843	0.834719	2
2263	10.6001	13.9949	0.00664112	2
2264	12.8216	13.5626	0.578194	2
2267	12.2244	16.7031	0.582278	2
2269	9.35355	13.8847	-0.0642293	2
